"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
21283.8,68449.2,20378,12511.4,68380.4,11991,48186.7,14.25,1.82431
24775,86868.4,18691,17895.6,78992.8,14847,118552,46.5,1.82431
25393.9,70371.5,23649,14217.8,74536.5,12501,221376,29.25,1.82431
17449.6,71711.1,15947,9609.84,70620.1,8918,99997.9,-15,1.82431
11850.9,64239.8,12090,4186.08,64413.9,4259,88172.6,-1.5,1.82431
8282.88,62516,8683,2754,63395.2,2847,12368.2,-12,1.82431
16016,75134.2,13970,11383.2,70444.7,10590,119454,12,1.82431
10704.6,63660.6,11020,6033.6,67442.9,5863,19221.8,12.75,1.82588
22225.9,78080.8,18655,15274.8,72994.7,13714,47173,29.25,1.82588
13087.4,63997.4,13402,4033.44,64424.9,4103,46315.4,16.5,1.82588
21131.5,75056.9,18451,12497.8,71402.1,11471,94475.5,10.5,1.82588
23055.4,70254.1,21507,12382.6,70941.8,11439,36200.2,49.5,1.82588
14273.9,64443.1,14516,3659.04,64048.8,3744,49637.5,21,1.82588
24760.3,70350,23066,14302.8,68504.6,13683,186454,67.5,1.82588
10292.5,63526.8,10618,3371.76,63589,3475,117709,5.25,1.82588
23217.9,79607.1,19114,17525.5,75054.1,15303,28643.8,36,1.82745
15522.6,75928.2,13398,11433.6,70783.3,10586,71907.1,8.25,1.82745
8331.52,62231,8774,3986.64,64383.5,4058,3635.28,-6.75,1.82745
18704,71587.1,17123,9174.96,70781.7,8495,115368,31.5,1.82745
18094.1,72473.6,16362,10287.4,75565.2,8922,14037.8,6.75,1.82745
12617,66345.6,12463,5858.64,66902.2,5739,95916.2,6.75,1.82745
13272.3,64607.8,13463,5109.84,64861.2,5163,41717.5,-18,1.82745
9676.8,66995.4,9466,6516.72,68817.2,6206,14171,20.25,1.82745
18760.3,73877.9,16642,10683.4,72463.7,9662,145961,39.75,1.82745
17978.9,78462,15017,10811.5,75497.5,9385,179623,20.25,1.82902
12976.6,65997,12886,7259.04,68846.4,6910,88033,-0.75,1.82902
14193.9,70690.2,13159,7761.6,71291.4,7135,12421.4,-7.5,1.82902
11006.7,71689.2,10062,6047.28,70281,5639,24790.3,-19.5,1.82902
11629.4,71003.1,10734,6606,70856.1,6110,50653.4,3.75,1.82902
13433,72432.3,12154,7647.84,70682.4,7091,131730,30,1.83059
18516.5,66380.2,18281,8597.52,65479,8605,11041.9,35.25,1.83059
27383.7,88409.1,20299,17830.8,82490.4,14166,32219.3,47.25,1.83059
9898.88,64053.4,10128,3695.04,63894,3790,23101.9,33,1.83059
19292.2,73137.7,17287,8856,69934.5,8299,8330.4,41.25,1.83059
12990.1,72108.9,11806,6956.64,71158.2,6407,3296.16,-6,1.83216
14997.1,64242.8,15299,5559.84,64570.2,5643,66723.1,9.75,1.83216
18034.6,71531.4,16523,10653.8,70569,9894,79827.1,8.25,1.83216
8800.64,64320.1,8967,3201.12,63901.5,3283,13441.7,6.75,1.83216
20509.4,76283,17620,11436.5,74002.9,10128,132687,6.75,1.83216
15679.4,73297.8,14019,9005.76,71289,8279,116716,23.25,1.83216
12794.2,73686.9,11379,6467.04,70602,6003,106527,18,1.83216
20181.1,71221.9,18570,9491.04,71175.7,8739,24575,29.25,1.83373
8402.56,63514.4,8670,3041.28,63739.5,3127,24579.4,8.25,1.83373
13655,75012.3,11930,7063.2,70660,6551,114486,15,1.83373
14415.4,69368.2,13619,6914.16,70024.2,6471,165074,2.25,1.83373
19239.7,73641.6,17122,9859.68,72488.7,8914,32338.1,3,1.83373
22238.7,74094.4,19670,17611.2,71803.4,16074,73978.6,51.75,1.83373
12032,64958.3,12139,3643.2,64495.1,3702,25829.3,26.25,1.83373
16666.9,65883.4,16579,5274.72,66033.2,5235,107104,2.25,1.83373
14252.2,74597.1,12521,8498.88,73046.9,7625,158051,24,1.83373
26236.8,72676.6,23659,17339,71494.4,15894,217409,35.25,1.83373
15824.6,65875.9,15743,8333.28,64386.9,8482,17328.2,3.75,1.83529
13808.6,76130.5,11887,8788.32,72849.9,7906,10530,16.5,1.83529
10026.9,70986.5,9257,6354.72,69076.6,6029,29101,8.25,1.83529
13228.2,70740.2,12255,9279.36,70499.9,8626,99506.9,26.25,1.83529
10473,70904.5,9680,6551.28,69834.9,6148,36637.2,36.75,1.83529
16841.6,65694.4,16801,6493.68,65022.1,6545,50274,36.75,1.83686
6654.08,62790.8,6945,2743.2,64092.1,2805,51518.2,-0.75,1.83686
17655.7,84317,13723,13515.1,76211.2,11622,168136,33.75,1.83686
16626.6,76881.3,14173,12169.4,71323.2,11182,184877,31.5,1.83686
15249.3,70742.3,14127,7327.44,71673.3,6700,19563.1,26.25,1.83686
11251.2,68116.3,10825,5559.12,69513.9,5241,43449.8,15,1.83686
12586.9,68798.5,11990,7249.68,69238.6,6862,20838.2,33.75,1.83686
22999.7,77636.2,19415,13204.8,73845,11719,193054,45.75,1.83843
14417.3,64162.1,14726,6601.68,64903.6,6666,8650.8,22.5,1.83843
10504.3,63058.6,10917,3940.56,63451.7,4070,30636,-5.25,1.83843
10716.2,70187.3,10006,7109.28,69188.3,6734,69547,24.75,1.83843
12458.2,73614.9,11091,7526.16,71868.6,6863,41862.2,45,1.84
25283.2,80922,20476,15280.6,73075.5,13704,126624,28.5,1.84
15696.6,75511.6,13623,8202.24,73364.5,7327,31096.8,45,1.84
14536.3,64669.9,14731,5379.12,64541.6,5462,68487.8,16.5,1.84
11621.1,63130.1,12064,4200.48,65109.4,4228,25769.5,-9.75,1.84
10304,64515.4,10467,3617.28,64227.1,3691,3530.16,1.5,1.84
12126.7,70293.4,11306,7506.72,69339,7095,67908.2,-9.75,1.84157
16725.1,74808.7,14652,8136,71869.7,7419,37275.1,29.25,1.84314
16785.9,75368.7,14596,12277.4,72540.1,11092,16718.4,20.25,1.84314
18720,65525.5,18723,8070.48,64414.4,8211,9537.12,-3,1.84314
10077.4,62910.6,10498,3273.84,63365.1,3386,61007,1.5,1.84314
13733.1,73530.5,12240,7573.68,72576.2,6839,8217.36,21.75,1.84314
12495.4,70213.1,11663,5185.44,69240.6,4908,3492.72,11.25,1.84471
12411.5,63931.6,12723,3697.92,64197.9,3775,97153.9,-3.75,1.84471
18703.4,77864.5,15742,14093.3,79492,11619,41826.2,17.25,1.84471
9288.96,65101.2,9351,3710.16,64478.7,3771,94936.3,19.5,1.84471
11011.8,70863.3,10184,6168.96,70642.9,5723,82012.3,31.5,1.84627
15171.8,78794,12619,10410.5,71500.9,9542,171413,34.5,1.84627
21692.8,75228,18898,10900.8,72734.2,9822,125387,9.75,1.84627
13582.1,64599.4,13779,4104.72,63760.8,4219,103722,-6,1.84627
11833,73248.8,10587,7516.08,70549.1,6982,30962.2,18.75,1.84627
26063.4,78341.9,21803,17925.1,73101.5,16070,131249,37.5,1.84627
28248.3,82089.5,22552,18168.5,76038.7,15659,148474,36,1.84627
11644.8,72227.3,10566,7819.92,70454.5,7274,29306.9,-1.5,1.84627
13449,64045.3,13762,3895.2,63850.9,3998,82472.4,-3,1.84784
15374.1,77077.4,13072,8666.64,71714.3,7920,173748,24,1.84784
17226.9,65387.5,17266,6366.24,64524.9,6466,76573.4,-9,1.84784
16201,72252.2,14695,10389.6,69685.1,9771,184347,12,1.84941
13973.1,65163.5,14053,4647.6,64902,4693,98819.3,6.75,1.84941
12427.5,73486.4,11083,8541.36,71407.9,7839,31297.7,28.5,1.84941
20230.4,74151,17880,14320.1,71296.9,13163,231201,15.75,1.84941
9447.68,63543,9744,2933.28,64164,2996,45435.6,6,1.85098
12051.8,64099.1,12322,3957.12,64414.8,4026,33174.7,-9.75,1.85098
10212.5,64397.7,10393,3888.72,64798.2,3933,15773.8,5.25,1.85098
12943.4,64530.7,13145,5333.76,64864.2,5389,26473.7,8.25,1.85098
17705.6,78450,14791,9844.56,73024.7,8835,82825.2,38.25,1.85098
13333.8,72826.2,11999,7852.32,71933.1,7154,99655.9,24.75,1.85098
12874.2,72491.3,11639,8829.36,69960.2,8271,82301.8,27.75,1.85255
21708.2,75766.4,18777,14738.4,70974.8,13609,213744,15.75,1.85255
15841.9,66297.3,15660,8491.68,65976.4,8435,124428,16.5,1.85412
9831.68,63637.4,10125,3276,63632.5,3374,42405.1,8.25,1.85412
9431.04,66638.6,9275,6135.84,67856.6,5926,22328.6,9,1.85412
18245.1,76359.4,15659,10740.2,73084,9631,203338,12,1.85412
13043.8,75098,11383,9653.76,70958.8,8916,105095,26.25,1.85569
11131.5,63791.1,11436,4633.92,63110.7,4812,7513.2,25.5,1.85569
12206.1,76220.8,10495,8058.96,71275.6,7410,199040,26.25,1.85725
15875.8,72333.1,14384,7138.08,72080.3,6490,84479,25.5,1.85725
14944.6,73014.2,13414,7810.56,71630.7,7146,30666.2,26.25,1.85725
14246.4,72029.9,12962,7750.08,69216.3,7338,99642.2,51,1.85725
10181.8,63459,10515,3436.56,64000.7,3519,52464.2,9.75,1.85725
11575.7,64470.4,11767,3728.16,63910.2,3823,97101.4,31.5,1.85725
21745.9,77889.3,18297,14296.3,72422,12937,177710,60,1.85725
17708.8,75641.3,15343,9329.04,73493,8319,73733,28.5,1.85725
18142.7,72699.6,16355,9800.64,70682.8,9087,195027,29.25,1.85882
11865.6,71796.1,10831,7570.8,70297.5,7058,29351.5,36.75,1.85882
11411.8,63396.3,11797,3575.52,63416.9,3695,71635.7,21.75,1.85882
21103.4,75234.2,18383,13826.9,72319.1,12530,164298,35.25,1.85882
14297.6,67246.1,13934,6963.84,67722.5,6739,40168.8,28.5,1.85882
19987.8,69495.6,18849,10058.4,69674.2,9461,58714.6,54,1.86039
14837.8,66914.9,14532,10000.1,67899.4,9652,12165.1,66,1.86039
15116.8,74561.2,13287,8716.32,72611.3,7867,175635,0.75,1.86039
9658.88,73460,8617,6290.64,70280.2,5866,138002,3,1.86039
17566.1,66302.5,17363,7929.36,64868.1,8011,16689.6,24,1.86039
23326.7,71994.9,21234,12942,71647.8,11838,51219.4,35.25,1.86039
22367.4,72556.9,20203,16540.6,70577.7,15359,41827,28.5,1.86039
8828.16,63620.2,9094,5505.12,66150.3,5454,109585,-2.25,1.86039
14337.3,74283.2,12649,9560.88,71380.9,8778,126566,24,1.86196
19467.5,75300.9,16943,14499.4,70944.5,13394,68814.7,41.25,1.86196
15743.4,68861.8,14983,9278.64,69139.8,8795,74432.9,35.25,1.86196
11296.6,64321.2,11510,4503.6,66147,4462,14950.1,-8.25,1.86196
19472,75909.6,16811,10510.6,71999.6,9567,135030,33,1.86353
9116.8,64120.9,9318,2995.2,63690.3,3082,49491.4,27.75,1.86353
16762.2,76451.4,14369,10523.5,70655.6,9761,11584.8,34.5,1.86353
14862.7,70506.2,13815,8357.04,68848.1,7955,15192.7,31.5,1.86353
14999.7,76333.2,12878,11773.4,71035.2,10862,33468.5,16.5,1.86353
13136,67748.6,12707,6890.4,68182,6623,77764.3,30.75,1.86353
14642.6,65489.3,14653,4805.28,64321.7,4896,58025.5,26.25,1.86353
19457.9,76326.9,16707,14019.1,70505.5,13031,240492,17.25,1.86353
6952.32,63510.9,7174,2671.92,63398.6,2762,44347.7,0.75,1.8651
11314.6,67619.1,10966,6703.2,69752.4,6298,151574,5.25,1.8651
14010.9,69200.2,13269,7536.24,68387.6,7222,19068.5,6.75,1.8651
14654.1,73636.7,13042,9183.6,70990.4,8478,137717,21,1.8651
10231,64119.9,10457,3342.96,64041,3421,12975.8,1.5,1.86667
11914.9,64709.8,12067,3777.84,64626.6,3831,98171.3,5.25,1.86667
8195.2,71629.9,7498,5731.92,70201.3,5351,59853.6,21,1.86667
13996.2,79539.8,11532,10825.9,72611.6,9771,14024.2,18,1.86667
18037.1,73783.2,16021,10459.4,70776.4,9685,135909,3.75,1.86667
20559.4,66233,20343,9092.88,65262.4,9131,34660.8,9,1.86667
19852.2,77733.8,16737,13830.5,72902.3,12433,14053.7,13.5,1.86667
12894.7,74233,11384,7655.76,70457.5,7121,140959,15.75,1.86824
21583.4,116601,12131,13222.1,113612,7627,169633,12.75,1.86824
13932.8,75694.3,12063,9141.12,72125.3,8306,129375,0.75,1.86824
12049.9,64042.1,12331,4489.2,64208.7,4582,100602,-18,1.86824
20820.5,84572.4,16134,12654.7,81164.6,10218,151000,8.25,1.8698
9707.52,74295.5,8563,6577.92,69721.9,6183,153846,10.5,1.8698
13205.8,64102.9,13501,5085.36,64513,5166,11209.7,-3.75,1.8698
13354.9,65398.3,13383,4773.6,65134.8,4803,23780.2,6,1.8698
20449.3,78161.9,17146,14071,73030.4,12627,84454.6,24,1.8698
15388.8,74495.5,13538,8349.12,70565.9,7754,185304,16.5,1.87137
16674.6,65373.5,16716,5382,64188.3,5495,102094,13.5,1.87294
8984.96,66109.6,8907,5229.36,69011.6,4966,40402.1,20.25,1.87294
12760.3,64932.1,12879,4299.12,64473,4370,16413.8,15,1.87294
13496.3,65122.6,13582,4918.32,64946,4963,84717.4,27.75,1.87294
12133.1,64011.9,12422,3672,64036.2,3758,23816.2,6,1.87294
16869.8,66593,16602,9315.36,66192.3,9223,17164.8,9,1.87294
14546.6,75576.6,12614,8849.52,71653.4,8094,59484.2,14.25,1.87294
11933.4,71835.2,10887,7259.76,70142.4,6783,63586.1,21,1.87294
9360,64829.5,9462,3285.36,64502.5,3338,86124.2,5.25,1.87451
12881.3,69912,12075,8298.72,69521.3,7823,36860.4,-15,1.87451
16110.7,64775,16300,5196.24,64594.2,5272,21126.2,-14.25,1.87451
22249.6,77797,18743,13242.2,73032.4,11883,143421,25.5,1.87451
14439,76159.1,12425,8018.64,72694.6,7229,166058,-4.5,1.87451
13205.8,65669.1,13179,5857.2,67131.4,5718,28439.3,-15.75,1.87451
16866.6,70079.7,15773,7879.68,68844.5,7501,4079.52,-0.75,1.87451
11539.8,75544.4,10011,7298.64,71402.3,6699,102144,18.75,1.87451
13795.2,65446.8,13814,5068.8,64603.1,5142,72193.7,29.25,1.87608
18508.8,75623,16040,11067.8,73984.3,9804,64302.5,35.25,1.87608
11472,69459.4,10824,5862.96,69306.5,5544,127917,21,1.87608
22860.2,80171.4,18687,17246.2,83094,13602,48965.8,32.25,1.87608
19920,69625.5,18750,8675.28,70758.3,8035,130268,2.25,1.87608
17043.8,76953.8,14515,12142.8,72010.7,11051,183530,42,1.87608
9898.24,72084.8,8999,5957.28,71153,5487,12927.6,-4.5,1.87608
9987.2,66945,9777,5537.52,67845.7,5349,20897.3,0.75,1.87765
8682.88,63658.3,8939,3060,64711.3,3099,82609.9,13.5,1.87765
14165.1,65527.3,14167,6039.36,66109.2,5987,46470.2,17.25,1.87765
16511.4,64963,16657,5508.72,64780.1,5573,88965.4,-16.5,1.87765
28856.3,73481.8,25736,22768.6,71477.3,20876,253468,39.75,1.87765
8659.2,63848.9,8888,3195.36,64873.3,3228,57805.9,-15.75,1.87765
12197.8,75032.1,10654,7095.6,72319.9,6430,29108.9,0.75,1.87765
9404.8,63732.1,9671,3191.76,64740.1,3231,68808.2,-3,1.87922
16454.4,65362.8,16498,6230.88,65545.3,6230,64746.7,14.25,1.87922
14053.1,65897.6,13976,5729.04,65048.2,5772,17333.3,13.5,1.87922
13022.7,72003.5,11853,8172,70044.5,7646,90496.8,3.75,1.87922
15605.8,72314.2,14143,8725.68,70895.9,8066,54007.9,-8.25,1.87922
16709.8,66248.7,16530,6775.2,66172.8,6710,56358.7,10.5,1.87922
12817.3,64759.3,12971,3777.84,65188.1,3798,8759.52,17.25,1.88078
10639.4,65274.4,10682,4536.72,67221,4423,4088.16,18,1.88078
13931.5,65468,13946,4356.72,65157.9,4382,24196.3,14.25,1.88078
19108.5,79748.7,15703,12582,73282.4,11252,141823,21.75,1.88078
8231.68,64291.7,8391,2899.44,65365.6,2907,83628.7,-13.5,1.88078
12752,65541.1,12751,7290.72,68228.6,7003,80609,13.5,1.88078
23084.2,74166.3,20398,11489.8,70829.9,10631,11170.8,35.25,1.88078
14793,65633.4,14771,4626,65127.7,4655,94215.6,-33,1.88235
17534.1,75729.1,15174,12144.2,72130.2,11034,81430.6,43.5,1.88235
9690.88,64138.7,9902,3803.04,65330.6,3815,7039.44,8.25,1.88235
11205.8,69066.2,10633,5308.56,69958.1,4973,48671.3,7.5,1.88235
10180.5,64964.7,10270,4212,64889,4254,37345,10.5,1.88235
9748.48,76065.8,8399,5893.92,71823,5378,119799,17.25,1.88235
13123.2,65061,13219,4421.52,65395.8,4431,35061.8,36.75,1.88235
22103,77857.8,18605,11358.7,74343.9,10013,13999.7,33,1.88235
23252.5,76947.8,19804,11435,72645.1,10316,220337,63.75,1.88392
19897.6,83574.2,15603,15494.4,75045.5,13531,147771,51.75,1.88392
10458.9,66605.1,10291,7752.96,67467.5,7531,55028.9,26.25,1.88392
8904.96,65133.4,8960,3303.36,64817.1,3340,13176.7,-4.5,1.88392
14566.4,65677.6,14535,4065.12,64678.7,4119,58506.5,10.5,1.88549
24795.5,78994.7,20571,15041.5,74106.2,13302,143540,35.25,1.88549
13264,65625.1,13246,5512.32,65718.6,5497,79992,31.5,1.88549
12091.5,74976.8,10569,8184.96,71208,7533,6395.04,33,1.88706
20943.4,75006.5,18299,12460.3,71113.8,11483,147232,36,1.88706
15126.4,66643.6,14875,5922,68256.1,5686,56563.2,-4.5,1.88706
11540.5,74076.1,10210,5770.8,70796.5,5342,134523,31.5,1.88706
12635.5,73771.2,11225,6319.44,70952.7,5837,27879.8,15.75,1.88706
11769.6,64374.3,11982,3880.08,65352.1,3891,107455,24,1.88706
11783.7,65340.1,11819,4785.12,66510.6,4715,41086.1,0.75,1.88706
11172.5,65328.3,11208,4260.96,65922.2,4236,10952.6,2.25,1.88863
9994.88,64783.3,10111,3376.8,65824.5,3362,45799.9,-12,1.88863
18462.7,73039.5,16566,10200.2,69503.3,9618,196911,24,1.88863
10916.5,66291.9,10792,5797.44,67174.9,5656,50384.9,23.25,1.88863
10163.8,64538.1,10321,3382.56,65566.2,3381,75457.4,3,1.88863
11888,64778.6,12027,4502.16,65772.1,4486,61791.1,9,1.8902
9586.56,65642.5,9571,4129.92,66944.9,4043,3412.08,7.5,1.8902
14069.8,72524.4,12714,6490.08,71762.1,5927,73704.2,36,1.8902
15913.6,75975.4,13727,10674.7,73740.8,9487,97691.8,30.75,1.8902
11840,74239,10452,7198.56,71566.3,6592,149813,18,1.8902
12985,67785.8,12554,6679.44,69055.7,6339,109511,23.25,1.89176
10901.1,64483.8,11079,4089.6,65322,4103,63073.4,12,1.89176
30275.8,78627.2,25235,22731.1,76587.7,19451,133300,64.5,1.89176
12322.6,72427.9,11150,6629.04,72322.4,6007,46399,2.25,1.89176
14007.7,65632.9,13987,5124.24,65912.1,5095,110987,29.25,1.89176
10821.8,65023.8,10907,4252.32,65633.6,4246,87364.8,-12.75,1.89176
14393.6,76504.4,12330,7680.96,72460,6947,26785.4,-30.75,1.89333
22467.8,75981.9,19379,15112.8,70790.7,13991,128847,-2.25,1.89333
24291.8,76424.1,20831,14698.8,74225.7,12978,42071.8,-23.25,1.89333
21497,74422.9,18930,13215.6,71994.8,12030,262143,-3.75,1.89333
10531.8,65367.4,10559,3748.32,65297.7,3762,21901.7,-15,1.89333
11701.1,75063.1,10216,7162.56,73207.3,6412,79823.5,-27,1.89333
25558.4,80633.3,20773,16325.3,75233.4,14221,173516,31.5,1.8949
10076.8,71255.2,9268,3337.2,69674,3139,139488,15.75,1.8949
19513,78410.8,16309,12730.3,72415.1,11521,114508,54,1.8949
8014.08,64348.3,8162,3079.44,65396.7,3086,55784.9,-3,1.8949
13807.4,65694.7,13774,5304.96,64972.1,5351,26688.2,-3.75,1.89647
14544.6,70201.6,13578,7297.92,70594.3,6775,28539.4,8.25,1.89647
8638.72,71682.3,7898,5191.2,73022.2,4659,70696.1,16.5,1.89647
14224.6,78004,11951,8064,71658.6,7375,91643,18.75,1.89647
17902.1,66378,17675,6757.2,65683.8,6742,107019,8.25,1.89647
16015.4,67846.3,15470,6656.4,65986.1,6611,4730.4,5.25,1.89804
16521.6,74288.8,14575,9286.56,71482.7,8514,10780.6,0,1.89804
10275.2,71251.2,9451,5624.64,72691.1,5071,148521,1.5,1.89804
21787.5,77504.6,18423,11197.4,73040.3,10047,10689.8,42,1.89804
11185.9,65185.9,11246,3921.84,65068.8,3950,46720.8,12.75,1.89804
20315.5,73101.5,18213,9228.96,72012,8399,86737.7,38.25,1.89804
13516.8,65714.9,13480,4117.68,65578.7,4115,100557,23.25,1.89961
14946.6,75383.9,12994,8755.92,75246.2,7626,79889,13.5,1.89961
12970.9,67050,12678,5582.16,69103.2,5294,164606,18,1.89961
12741.1,65254.9,12796,4196.16,64629.7,4255,37502.6,24,1.89961
20069.8,73177.5,17974,9982.08,71246.5,9182,167546,35.25,1.90118
11141.1,66268.3,11018,5290.56,68972,5027,40913.3,3.75,1.90118
11976.3,74502.1,10535,7288.56,71133.7,6715,20755.4,12,1.90118
11155.2,64633.3,11311,4147.92,65677.2,4139,15384.2,10.5,1.90118
18096.6,67069,17683,7209.36,65666.8,7195,29021,33,1.90118
13660.2,66619.5,13438,6668.64,68900.5,6343,53967.6,28.5,1.90275
14615,66083.3,14494,5194.08,65739.5,5178,68760.7,31.5,1.90275
11399.7,72815.7,10260,6746.4,73055.5,6052,34668.7,15,1.90275
17455.4,72858.7,15701,7828.56,71366.3,7189,48560.4,-9,1.90275
26340.5,73161.7,23595,16013.5,70871.3,14808,179968,33,1.90431
13358.1,66898.6,13086,4993.2,66094.6,4951,128242,27.75,1.90431
15520.6,66747.2,15239,4885.92,65201.3,4911,29976.5,28.5,1.90431
24968.3,125562,13032,13996.8,96112.1,9544,87294.2,55.5,1.90431
12043.5,71818.4,10990,6636.96,70393.2,6179,25848.7,-18.75,1.90431
12884.5,76603.2,11023,8557.92,72163.1,7772,13543.2,10.5,1.90588
11236.5,65098.5,11312,3168,65206.7,3184,47392.6,-29.25,1.90588
9287.04,65550.4,9285,3485.52,65470.6,3489,40985.3,1.5,1.90588
12961.9,73477.4,11561,6650.64,71911.6,6061,145291,12,1.90588
11175.7,65108.8,11249,3680.64,65458.5,3685,41338.8,0.75,1.90745
16326.4,72358.6,14787,8457.84,70030.7,7915,135827,-24.75,1.90745
16083.8,73731.9,14296,10980.7,72690.2,9900,98845.2,18,1.90902
20902.4,69851.6,19611,13531,68987.5,12854,45373,12,1.91059
14096,70133.3,13172,8483.76,70450,7892,25596,18.75,1.91059
21628.8,70724.7,20042,9727.92,69973.5,9111,188488,-3,1.91059
7809.92,64903.7,7886,3286.8,65076.7,3310,52670.2,26.25,1.91059
9632,71294.6,8854,6055.92,71151.1,5578,84573.4,5.25,1.91059
12969,65079.2,13060,4776.48,65214.9,4800,3154.32,3,1.91059
22451.8,79531,18501,15244.6,73283,13633,175692,33.75,1.91216
13043.2,73657.8,11605,6516,72661.7,5877,13808.2,36,1.91216
14208.6,66370.4,14030,4606.56,66702.5,4526,52241,7.5,1.91216
15125.1,75327.9,13159,7986.24,71667.3,7303,22986,18,1.91216
13182.1,65318.4,13226,3943.44,65810.4,3927,63760.3,3,1.91216
10617.6,74756.7,9308,6223.68,70713.4,5768,91766.9,18.75,1.91216
21488.6,73604.7,19133,10578.2,72334.7,9584,180509,9,1.91373
10560.6,65633.2,10545,3631.68,65224.9,3649,30670.6,8.25,1.91373
11807.4,75870.9,10199,6071.04,71061.2,5599,161157,26.25,1.91373
16581.8,65996.7,16466,4613.04,65922.4,4586,127009,-8.25,1.91373
18135,66101.1,17980,5768.64,64824,5832,10422,3,1.91373
18526.1,67594.1,17962,6789.6,65832.7,6759,11068.6,-9.75,1.91373
8826.24,71209.7,8123,6793.2,70554.5,6310,86279.8,7.5,1.91373
10276.5,69181.2,9735,5217.12,69677.9,4907,111432,-15.75,1.91373
12652.8,73734.1,11246,7581.6,70991.2,6999,66069.4,-23.25,1.91373
12370.6,66984.8,12103,6626.16,68418.5,6347,71692.6,-15,1.91529
11904.6,73339.2,10638,6472.8,72204.5,5875,35275.7,19.5,1.91686
8677.76,66945.9,8495,4906.08,69503.9,4626,52840.1,-8.25,1.91686
10856.3,66006.1,10779,3587.04,65482,3590,20023.2,6,1.91686
11938.6,66491.5,11767,3962.16,65721.1,3951,27866.2,0,1.91686
19393.3,73983.2,17179,10452.2,71908.2,9526,11275.9,27,1.91686
13961.6,66087.9,13845,8027.28,66381.8,7925,107357,20.25,1.91686
11621.8,65658.9,11600,4662.72,65349.9,4676,48739.7,-1.5,1.91686
9831.04,73809.9,8729,7102.08,71027.3,6553,44260.6,20.25,1.91686
16490.2,74300.8,14545,11286,71215,10386,86582.2,33.75,1.91843
23858.6,78415,19940,16124.4,75892.6,13924,65376.7,45,1.91843
18734.1,77799.7,15781,9064.8,73469.1,8086,198104,11.25,1.91843
12568.3,66646,12359,6179.04,65834.8,6151,3979.44,-14.25,1.91843
7807.36,64808.5,7895,3269.52,65990.5,3247,55679,-2.25,1.91843
15673,75776,13555,8280.72,73108.6,7423,17978.4,22.5,1.92
12761.6,73363.5,11400,5818.32,72713.5,5244,124013,3.75,1.92
12457.6,66144.5,12343,4933.44,65409.3,4943,10297.4,18.75,1.92
22046.7,82159.3,17586,16855.2,76741.9,14394,130599,46.5,1.92
22405.1,71323.7,20587,9815.76,69717.8,9227,206479,35.25,1.92
14734.1,73604.1,13119,8115.84,72910.2,7295,196165,31.5,1.92
18067.8,68086.6,17391,7940.16,66628.2,7810,83181.6,27,1.92157
19226.9,75879.4,16606,11522.9,71491.4,10563,102774,-15.75,1.92157
13545,72856.4,12184,6626.88,72431.5,5996,21548.9,-5.25,1.92157
11327.4,76349.9,9723,6570,71121.8,6054,190065,18,1.92157
13917.4,78392.2,11635,7253.28,73961.6,6427,180310,36.75,1.92157
16270.1,75456.5,14131,10554.5,72543.1,9535,57409.2,33.75,1.92314
12793.6,68899.8,12169,6492.24,70618.3,6025,72808.6,11.25,1.92314
18061.4,72855,16247,9245.52,71058.3,8527,181032,21,1.92314
11948.2,72732.2,10766,6325.92,71343.2,5811,114692,6,1.92314
16509.4,67252.8,16088,5664.96,65966.4,5628,44449.2,16.5,1.92314
12141.4,66647.2,11939,5702.4,68861.7,5427,123645,14.25,1.92314
12200.3,68957.3,11595,6472.8,69155.8,6134,14280.5,11.25,1.92314
18943.4,73036.4,16998,11426.4,71277.4,10506,27902.9,27,1.92471
22883.2,73087.1,20519,11606.4,72809.1,10447,132848,42.75,1.92471
13544.3,65407.2,13571,4418.64,64884.6,4463,52049.5,2.25,1.92471
11043.8,65606.3,11032,3605.76,65206.2,3624,78763,3,1.92471
17056,75286.7,14847,10743.1,71821,9803,72363.6,12,1.92627
10451.2,66459.3,10306,4086.72,65547.6,4086,70408.8,24,1.92627
11785.6,70325.1,10983,6794.64,70158.1,6347,144769,15.75,1.92627
9548.16,65896,9496,3458.16,65124.7,3480,11586.2,1.5,1.92627
18255.4,73878.2,16194,9729.36,72771.4,8762,70776.7,51,1.92627
17834.2,74654.1,15656,7372.08,71427.6,6764,105235,21,1.92627
12613.8,66011,12523,4483.44,65601,4479,46045.4,8.25,1.92627
9430.4,71805.6,8607,6128.64,71176.1,5643,58236.5,15,1.92627
