"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19868.2,78765.9,16531,12620.9,74068.4,11167,18627.1,28.5,2.06325
19735,74790.7,17293,11390.4,72242.5,10333,87672.2,21,2.06325
10319.4,66550.8,10162,2978.64,67266.8,2902,49721,-3.75,2.06496
16845.4,75854.2,14554,13855.7,72187.4,12579,997.92,44.25,2.06496
14435.2,75147,12589,8336.16,74258.3,7357,55470.2,6.75,2.06496
15697.9,76929.6,13373,10032.5,73569.3,8937,127404,42,2.06496
21029.8,78182.8,17628,11805.1,74677.6,10360,47780.6,37.5,2.06496
10103.7,65984.5,10035,3343.68,66828.7,3279,44947.4,6,2.06496
6915.84,65213.9,6950,2660.4,66495.8,2622,54429.8,-10.5,2.06496
18759,69875.7,17594,9811.44,67584.9,9514,24519.6,11.25,2.06496
16799.4,67498.2,16311,5323.68,67056.1,5203,54830.9,12.75,2.06496
21151.4,79614.9,17411,13232.9,74922.7,11575,11908.8,21.75,2.06667
19057.3,74634.8,16734,11041.2,73828.8,9801,1278.72,13.5,2.06667
12960,67009.6,12675,4524.48,68653.9,4319,52187.8,-15.75,2.06667
14981.8,66633.5,14735,5001.84,66707.5,4914,89626.3,23.25,2.06667
12324.5,73721.9,10956,6480.72,73227.7,5800,32520.2,-27.75,2.06838
16837.1,76489.5,14426,9385.92,75169.9,8183,182239,14.25,2.06838
21249.9,76129.4,18293,10205.3,75139.1,8901,179065,34.5,2.06838
16135.7,74255.2,14241,8680.32,72998,7793,148476,26.25,2.06838
16215.7,69649.4,15258,8480.88,71120,7815,83742.5,31.5,2.06838
16620.8,71936.4,15142,6073.92,74515.2,5342,108530,19.5,2.06838
25978.9,74657,22805,14870.9,73893.2,13189,1924.56,19.5,2.06838
11637.1,73416.5,10388,7036.56,72782.2,6336,70501.7,21,2.06838
12519,67079.4,12231,4893.84,66719.9,4807,110228,33,2.06838
14332.2,67627.1,13889,5816.16,68150.9,5593,23292,10.5,2.07009
17274.9,67946.6,16662,6988.32,67055.1,6830,797.04,-6,2.07009
12595.2,75916.4,10873,8652.24,71477.8,7933,104527,30.75,2.07009
13892.5,74256.4,12261,9133.92,72452.3,8262,37659.6,9,2.07009
20492.8,68996.5,19465,8344.8,67044.8,8157,32366.9,-5.25,2.07009
10282.2,67534.3,9978,4828.32,69483.7,4554,68758.6,23.25,2.07009
9722.88,65772,9688,3603.6,66041.8,3576,60732,25.5,2.07009
12460.2,74601.6,10946,6963.12,73626.2,6198,107279,24,2.07009
15200,76526.6,13017,7978.32,73302.6,7133,52998.5,0.75,2.07009
9557.76,73769.6,8491,6923.52,71186,6374,56139.1,4.5,2.07009
13592.3,66840.7,13327,4808.16,66282.6,4754,68236.6,6.75,2.07179
21809.3,84950.5,16825,17862.5,76647.4,15273,177472,43.5,2.07179
11586.6,69396.5,10942,5112.72,71184.9,4707,129396,3,2.07179
16981.8,79870.6,13934,12039.1,73579.8,10723,20934,30,2.07179
14446.1,67842.2,13955,6750.72,66200.1,6683,707.04,-2.25,2.07179
12245.8,75875.8,10577,7564.32,74647.7,6641,123022,16.5,2.07179
17918.1,79396.8,14790,12634.6,74181.9,11162,105249,12.75,2.07179
15356.2,77929.5,12914,10000.8,73067.2,8970,3403.44,22.5,2.07179
14112.6,77441.7,11943,8053.92,73564,7175,122450,20.25,2.07179
18876.2,75805.4,16319,10008,73844.2,8882,98318.2,44.25,2.07179
12193.9,76414.3,10458,8339.04,73386.2,7447,10841.8,44.25,2.07179
14214.4,67411.2,13819,4497.12,66409,4438,51823.4,12.75,2.0735
10962.6,65271.4,11007,4140.72,66332.5,4091,466.56,3,2.0735
9732.48,66096.1,9650,2863.44,65845.1,2850,27299.5,9,2.0735
15260.8,76334.3,13102,7746.48,72670.1,6986,145066,12,2.0735
10856.3,66474.8,10703,3690,67137.1,3602,66976.6,3.75,2.0735
10137.6,67244.7,9880,3352.32,66818,3288,54023.8,23.25,2.0735
10381.4,66009.3,10307,3329.28,66459.8,3283,69917,-1.5,2.0735
12200.3,66298.5,12060,6377.76,68938.3,6063,83183,-32.25,2.07521
16766.1,78327.8,14028,7408.8,71288.1,6811,40325,50.25,2.07521
15130.9,67096.4,14779,5561.28,66617.4,5471,94950,15,2.07692
19353,68244,18585,7421.76,66867.3,7274,63742.3,44.25,2.07692
20763.5,78245,17391,9837.36,74765.3,8623,131041,22.5,2.07692
9769.6,66562.1,9619,3520.8,66553,3467,16249.7,5.25,2.07692
24097.9,77079.5,20489,13491.4,73822.3,11977,30232.1,48.75,2.07692
11877.8,72947.3,10671,6239.52,71966.4,5682,132075,31.5,2.07863
14565.1,74602.6,12795,8543.52,71801.5,7798,19005.1,13.5,2.07863
11118.7,67004.7,10875,5317.92,68632.4,5078,103908,18.75,2.07863
18403.8,78903.2,15286,12718.1,73513.2,11338,126207,44.25,2.07863
19326.7,70183.2,18047,11420.6,70331.1,10642,58100.4,24.75,2.07863
12342.4,74681.1,10831,8256.96,71032.8,7618,53606.2,-17.25,2.07863
13443.2,67053.3,13139,4659.12,66263,4608,51001.9,-3.75,2.07863
9096.96,66701.5,8938,3671.28,66482.7,3619,431.28,6.75,2.07863
24083.8,77568.2,20348,12214.1,74921.6,10684,237033,47.25,2.08034
14737.9,76637.7,12603,7761.6,73000,6968,1130.4,57.75,2.08034
19677.4,75365.6,17111,13784.4,70958.6,12731,69629,2.25,2.08034
14342.4,69419.8,13540,7807.68,70257.3,7283,107155,11.25,2.08034
14490.9,66508.5,14279,4175.28,66625.6,4107,111239,5.25,2.08034
10305.3,66290.4,10188,3569.04,66223.3,3532,572.4,-25.5,2.08205
7791.36,65304.3,7819,2775.6,65081.1,2795,96372,-28.5,2.08205
12168.3,74383.3,10721,9187.92,72216.3,8338,37453,18.75,2.08205
15727.4,73711.5,13983,10328.4,72549,9330,955.44,18.75,2.08205
8852.48,65547,8851,2716.56,66257,2687,76875.8,-2.25,2.08376
21820.2,71003.3,20140,14703.8,71380.1,13500,46283,31.5,2.08376
18964.5,73324.8,16950,10729.4,73231.1,9602,113578,9.75,2.08376
15431,78140.1,12942,10663.2,72597.5,9626,8869.68,12.75,2.08376
17365.8,67590.1,16838,9324,67850.1,9006,43469.3,16.5,2.08376
11101.4,71390.8,10191,6034.32,71448.1,5535,73191.6,-7.5,2.08376
19161,74141.4,16937,11264.4,74200.8,9949,142605,21,2.08547
9821.44,75876.2,8483,5469.12,73886.7,4851,105176,-24,2.08547
18939.5,71684.7,17315,6837.84,72937,6144,43768.8,-21.75,2.08547
11462.4,66185,11350,5211.36,67151.3,5086,88848,18,2.08547
16566.4,70710.9,15354,10847.5,68839.3,10327,72321.8,27,2.08547
23266.6,74037.2,20595,15295,70634.2,14191,48211.2,30,2.08547
12501.8,81605.1,10040,8400.96,74845.8,7356,87745.7,63.75,2.08547
17331.2,80514.5,14107,9940.32,76479.1,8518,192800,24,2.08718
21550.7,72298.3,19535,12264.5,69874.4,11503,71378.6,40.5,2.08718
20321.3,77886.1,17099,12342.2,74901.5,10799,21320.6,56.25,2.08718
11821.4,66403.5,11667,4477.68,67012.9,4379,79778.9,36.75,2.08718
20274.6,76911,17276,11949.8,73770.2,10616,129714,-1.5,2.08718
15120.6,75299.9,13160,10790.6,71663.5,9868,149285,27,2.08718
16230.4,74015.4,14371,10101.6,72821.3,9091,18771.8,31.5,2.08889
11571.8,66711.1,11368,4416.48,66324.1,4364,36779.8,14.25,2.08889
22183,78194.3,18592,11144.2,73742.3,9904,187404,3,2.08889
16894.1,81415.6,13599,11571.1,74741.3,10146,1175.76,21.75,2.08889
19786.2,68856.8,18832,7799.04,67111.1,7616,60554.2,29.25,2.08889
20823.7,76707.4,17791,13854.2,74070.1,12258,62522.6,38.25,2.0906
24598.4,74006.4,21783,15812.6,73355.8,14127,1568.16,-15.75,2.0906
18218.9,69685.6,17134,7758.72,67410.2,7543,91464.5,2.25,2.0906
16427.5,74033.4,14542,8445.6,73068.1,7575,67983.8,12.75,2.0906
10380.8,66966.8,10159,3160.8,66350.5,3122,64082.2,27.75,2.0906
14611.2,67787,14126,4420.8,67018.6,4323,117816,17.25,2.0906
13658.9,66942,13372,4749.84,66062.3,4712,648.72,2.25,2.0906
10902.4,80011.2,8930,8420.4,74271.8,7430,129871,9.75,2.09231
22264.3,71584.9,20383,13201.9,69533.2,12443,143672,47.25,2.09231
17188.5,66713.9,16885,7478.64,68176.4,7189,92165,30.75,2.09231
14433.9,72972.4,12963,7748.64,70696.8,7183,153312,23.25,2.09231
17760.6,82165.8,14166,13554.7,74361.5,11946,214530,48.75,2.09231
19079.7,69641.1,17955,8799.84,67380.1,8559,8326.08,12,2.09231
8387.84,66173.8,8307,2991.6,66891,2931,582.48,16.5,2.09231
15475.2,73268.5,13842,8205.84,71456,7526,1481.76,13.5,2.09231
16041,76852.1,13679,9687.6,74429.8,8530,879.12,33,2.09231
15277.4,75200.7,13314,8523.36,73247.7,7626,1011.6,4.5,2.09402
15684.5,73395.1,14005,11815.2,70863.1,10927,52622.6,11.25,2.09402
13888,66620.1,13662,5444.64,66249.5,5386,891.36,3.75,2.09402
15212.2,79342.9,12565,10008.7,73427.9,8933,91620.7,6,2.09402
18316.2,80491.4,14913,11846.2,74520.1,10418,130302,11.25,2.09402
17518.7,69891.4,16427,11678.4,70306.4,10886,1538.64,-3,2.09402
12999,75369.8,11303,7508.88,73502.9,6695,969.12,-4.5,2.09573
15998.7,69404.4,15107,7609.68,71540.4,6971,141023,-36,2.09573
11660.2,76149.5,10035,8330.4,71580.1,7627,67927,-18,2.09573
12332.2,68906.2,11729,6752.88,71449.3,6194,108433,0.75,2.09573
11126.4,66216.8,11012,3836.16,66020.6,3808,75804.5,1.5,2.09573
13718.4,66709.9,13477,4098.96,65631.4,4093,70863.8,31.5,2.09573
13503.4,66804.3,13247,5945.04,67059.2,5810,101514,-2.25,2.09573
17114.9,74900.9,14975,9310.32,74030.7,8242,114824,7.5,2.09573
13939.2,67658.1,13502,6685.2,67083.3,6531,86487.1,-18,2.09573
19930.9,67861.1,19248,7237.44,66889.4,7091,5685.12,-10.5,2.09744
10118.4,69662.7,9519,5644.8,70896.4,5218,109855,-18,2.09744
13443.8,65637.8,13423,3624.48,65707.9,3615,86061.6,-9.75,2.09744
17930.9,79276.7,14823,10954.1,74943.8,9579,130367,14.25,2.09744
20549.1,68364.2,19699,9216.72,67181.3,8991,12590.6,3.75,2.09744
16560,74105.6,14645,7688.16,73000.8,6902,162567,16.5,2.09744
12923.5,71059.3,11919,6769.44,71256.4,6226,1049.04,-5.25,2.09915
12142.1,67242.1,11834,5144.4,66550.2,5066,57096,0.75,2.09915
12545.3,66053.5,12447,3312,65814.2,3298,54951.8,-18,2.09915
14772.5,74603.5,12977,7852.32,73410.8,7010,128478,-5.25,2.09915
11104.6,65598.9,11094,3790.8,68138.8,3646,100511,-9,2.09915
15337,66763.4,15055,5032.08,66771.1,4939,98828.6,26.25,2.09915
19900.2,75233.8,17335,13451,74510,11831,71159.8,45.75,2.09915
13729.9,71091.4,12657,6908.4,71990.6,6289,37315.4,-5.25,2.09915
16865.3,77076.9,14340,10966.3,72448.5,9920,112303,-0.75,2.09915
14789.8,80697.8,12011,9496.08,73614.3,8454,149615,-18.75,2.09915
13464.3,66440.6,13281,3962.16,65938.1,3938,61956.7,48,2.10085
11508.5,67185.1,11226,4261.68,65515.7,4263,53737.2,15,2.10085
19088,76004.1,16459,10885,72858.4,9791,60693.1,71.25,2.10085
20839.7,78767.5,17339,12652.6,74925.3,11067,131081,67.5,2.10085
9292.8,66182.7,9202,3597.84,66195.4,3562,71408.9,45,2.10085
10865.3,66436.6,10718,4024.8,66423.9,3971,41978.2,51.75,2.10085
9884.16,72335.9,8955,5253.12,71633.1,4806,987.84,22.5,2.10085
19790.7,75481.9,17183,10741,74702.3,9423,104116,9,2.10256
19729.9,77977.3,16582,13979.5,74111.1,12362,1668.96,42,2.10256
10768.6,66698.2,10581,4019.76,66374.2,3969,43618.3,12.75,2.10256
14054.4,79000.7,11659,8790.48,75424.6,7638,1352.16,30.75,2.10256
11165.4,72889.6,10039,5790.96,71674.5,5295,48831.8,-0.75,2.10256
19703.7,76858.5,16801,9992.88,73874.1,8865,19274.4,30,2.10256
10193.3,66789.3,10002,3026.16,65539.5,3026,63468.7,22.5,2.10256
11854.1,71070.3,10931,6896.16,69626.7,6491,57109.7,30,2.10256
21536.6,79040.4,17857,12704.4,74199.8,11221,80899.9,61.5,2.10427
19928.3,79820.5,16362,15068.9,74308.1,13290,106818,50.25,2.10427
17495,69336.9,16536,11133.4,70103.4,10408,52906.3,39,2.10427
13812.5,71888.1,12592,5530.32,71458,5072,130354,12,2.10427
9255.68,66321.9,9146,3215.52,65242.2,3230,82448.6,6,2.10427
8426.88,65949.8,8374,2952.72,65864.4,2938,59031.4,13.5,2.10427
19573.1,78030.5,16439,12142.8,73800.5,10783,3696.48,33,2.10427
15429.8,66570.4,15190,3732.48,65933.1,3710,56492.6,12.75,2.10427
28187.5,78027.3,23675,19468.1,73161.3,17439,81382.3,38.25,2.10427
22261.8,81169.8,17974,14515.2,76604,12418,2400.48,24,2.10598
14819.8,72566.7,13384,10147.7,70718.7,9404,85237.9,7.5,2.10598
16625.3,77925.5,13982,10743.8,72806.2,9671,56887.2,21,2.10598
12560,65945.5,12482,4284.72,65455.3,4290,60318,15,2.10598
14490.2,78081.9,12162,8019.36,72812,7218,131883,9.75,2.10598
13056,66231,12919,4050,65326.3,4063,34196.4,22.5,2.10598
17296.6,72780.2,15575,7063.92,73215.4,6323,128434,18,2.10598
17421.4,80099,14254,10183.7,73900.8,9031,138385,24,2.10769
21684.5,80938.3,17558,11970,73769.6,10634,155857,36,2.10769
13612.2,74726.6,11938,7042.32,71377.3,6466,34943.8,18,2.10769
13713.9,74659.9,12038,6804,72411,6158,109789,-9,2.10769
9023.36,65393.7,9043,3086.64,66128.2,3059,49858.6,-14.25,2.10769
20053.8,77244.8,17014,12682.8,71839.2,11570,137394,14.25,2.10769
8385.28,66153.6,8307,3026.88,65017.9,3051,540.72,9.75,2.10769
13955.8,66213.7,13813,4291.2,65738.2,4278,79661.5,5.25,2.1094
15470.7,69330.5,14624,8436.96,67069.9,8244,88017.8,-2.25,2.1094
12897.3,66101.2,12787,5011.2,65434.2,5019,788.4,-1.5,2.1094
24963.8,70209.9,23302,14212.8,67117,13878,1664.64,13.5,2.1094
12608.6,66859.8,12359,3344.4,65251.2,3359,55566.7,-3.75,2.1094
14001.3,65814.7,13942,3895.2,64889.6,3934,26935.2,11.25,2.1094
13591.7,72946.1,12211,6415.92,72060.6,5835,96123.6,11.25,2.1094
11330.6,65958.4,11258,3511.44,65191.4,3530,37887.8,-9.75,2.1094
9856,76722,8419,7233.84,73261.8,6471,56728.1,11.25,2.1094
14837.8,66594.1,14602,5405.04,66596.1,5319,10873.4,12,2.11111
11044.5,65586.4,11036,4549.68,67336.9,4428,97508.2,7.5,2.11111
15591,75872.5,13467,8364.24,73756.6,7432,32541.1,-6.75,2.11111
25207,75973.5,21744,13435.2,73644.1,11956,155526,18.75,2.11111
11934.7,67421.2,11601,4708.8,65798.7,4690,52003.4,19.5,2.11111
15509.1,67769.4,14998,5826.24,65809.8,5802,32335.9,-13.5,2.11111
11547.5,65533.3,11548,3896.64,65902,3875,80244,10.5,2.11282
14518.4,76936.8,12367,9486,72744.5,8546,77030.6,15,2.11282
17412.5,78732.2,14494,12057.8,72504.1,10899,1147.68,34.5,2.11282
20283.5,68319.9,19457,9369.36,66619.3,9217,1040.4,9,2.11282
19933.4,80969.2,16134,15664.3,74660.1,13750,140198,45.75,2.11282
14351.4,66941.7,14050,6004.8,65962.2,5966,93104.6,12.75,2.11282
10924.2,67324.2,10634,4129.2,65762.1,4115,11722.3,-14.25,2.11453
17647.4,67535,17125,5577.84,66354.9,5509,138994,3,2.11453
18784.6,69075.9,17822,9020.88,69823.1,8467,1282.32,4.5,2.11453
19831.7,76063,17087,9077.04,75271.8,7903,151786,-7.5,2.11453
16886.4,67311.4,16441,5947.92,65568.2,5945,119712,12.75,2.11453
10772.5,66583.5,10603,5155.2,68128.9,4959,102098,13.5,2.11624
15564.2,66973.9,15230,4518,65886,4494,105554,-6,2.11624
14812.2,74545.4,13022,10236.2,71041.2,9443,109261,21,2.11624
15022.1,66600.4,14782,4124.88,65438.9,4131,80460.7,-7.5,2.11624
26332.8,79951.2,21585,16120.1,75455,14001,69817,43.5,2.11624
12389.8,74671.3,10874,7341.12,71860.7,6695,89542.8,10.5,2.11624
12513.3,75855.2,10811,7702.56,70997.9,7110,49699.4,-18.75,2.11795
18259.2,75350.1,15881,9641.52,71958.4,8781,7648.56,-3,2.11795
23063,76394.2,19785,13523.8,72617.2,12205,129038,9,2.11795
12684.2,67135.3,12382,4255.92,69330.4,4023,88007.8,2.25,2.11795
13684.5,74283.6,12073,8661.6,71844.9,7901,10728,5.25,2.11795
12881.9,66292.1,12735,4212,66069.3,4178,51728.4,3,2.11795
20193.3,77709.1,17030,10774.8,75879.8,9306,66363.8,23.25,2.11966
13658.9,71853.3,12458,6073.92,72985,5454,154294,75,2.11966
19498.2,69345.9,18427,9138.96,68014,8806,19793.5,18.75,2.11966
24768,78818.9,20594,15130.8,75224.7,13182,198434,61.5,2.11966
17773.4,72016.8,16174,9046.8,72774.2,8147,120423,30,2.11966
15307.5,67591.5,14842,5891.76,66446.8,5811,32312.9,30,2.11966
13584.6,73310.5,12144,8740.8,71248.4,8040,99635.8,27,2.12137
16154.9,67080.2,15783,5743.44,65770.1,5723,902.88,3.75,2.12137
12529.3,66844.6,12284,4516.56,65953,4488,24184.1,5.25,2.12137
16166.4,79780.2,13280,8514,74835.5,7456,178271,34.5,2.12308
15475.8,68114.5,14890,6549.12,66656.8,6439,37953.4,0,2.12308
15801,78224.2,13238,11751.8,74412.4,10350,101550,40.5,2.12308
15934.7,80584.8,12959,10168.6,73239.6,9099,73556.6,13.5,2.12308
15517.4,66014.3,15405,4801.68,65874.6,4777,71461.4,-1.5,2.12308
19913,69096,18887,9838.8,69340.3,9299,37433.5,7.5,2.12308
16686.7,68515.8,15961,6923.52,66952.9,6777,101021,-3.75,2.12308
9067.52,67146.8,8850,3610.8,66136.8,3578,27303.1,11.25,2.12479
17543.7,76006,15127,10066.3,73211.2,9011,114437,-3.75,2.12479
11729.9,68131.9,11283,5486.4,68526.2,5247,61040.9,8.25,2.12479
12901.1,74094.1,11411,7976.16,69957.9,7472,94324.3,-7.5,2.12479
8025.6,66891.2,7863,2719.44,65546.6,2719,532.08,-15,2.12479
13225.6,67996.6,12747,4287.6,65929.6,4262,53732.2,0.75,2.12479
23422.1,80950.8,18962,16258.3,75067.3,14194,62542.8,36,2.1265
13119.4,72993.5,11779,5431.68,72425.3,4915,140593,30,2.1265
11212.8,67133.4,10946,5700.24,68747,5434,20943.4,17.25,2.1265
10613.8,72028.9,9657,6099.84,70866.7,5641,139873,4.5,2.1265
13644.8,66569.3,13433,3572.64,66047,3545,78472.8,24,2.1265
17616,70494.1,16377,8977.68,71178.5,8266,52370.6,24.75,2.12821
16969.6,68662.1,16197,6505.92,66902.9,6373,72957.6,11.25,2.12821
9695.36,67180.7,9458,2998.08,65801.1,2986,32053.7,4.5,2.12821
18276.5,76048.7,15750,9825.12,73926.4,8710,19387.4,47.25,2.12821
14770.6,71014.9,13631,10137.6,70416.3,9435,3338.64,31.5,2.12821
8036.48,66786.6,7886,2867.76,67050.1,2803,65328.5,-6.75,2.12821
18289.3,75808.4,15811,9275.04,73456.1,8275,180680,7.5,2.12821
14706.6,79555,12115,9797.04,73069.2,8787,23333,24.75,2.12991
12750.1,80632,10363,9814.32,74391.8,8646,41610.2,12,2.12991
11075.2,67480.9,10756,3831.84,65825.3,3815,41654.2,9.75,2.12991
13148.2,79527.3,10835,9612.72,72386.5,8703,64602.7,3,2.12991
13367.7,70735.9,12385,5037.84,70834.6,4661,108295,9.75,2.13162
14809,67453.4,14388,4992.48,66085.1,4951,46384.6,-2.25,2.13162
23888.6,78553.2,19930,12838.3,75486.5,11146,184812,3,2.13162
8796.8,67419.8,8551,5396.4,68711.6,5147,80579.5,-0.75,2.13162
11879,65552.8,11876,4144.32,65731.4,4132,68148,9.75,2.13162
17191.7,67684.4,16646,6344.64,66784.8,6226,51807.6,10.5,2.13162
19841.9,67544.2,19252,8043.12,66571.6,7918,12068.6,-10.5,2.13162
16609.9,67235.8,16190,5605.92,65828.6,5581,72439.2,-6,2.13162
14218.9,69864.2,13338,5769.36,71474.6,5290,94410.7,3.75,2.13162
11187.8,68556,10695,5023.44,69587,4731,29409.1,-22.5,2.13333
17154.6,68576.4,16394,7366.32,66836.4,7223,807.12,-10.5,2.13333
12808.3,80456.8,10433,9154.08,76345.4,7858,56754,-3.75,2.13333
9747.2,66113.9,9662,3399.84,65494.4,3402,46228.3,-18.75,2.13333
10976,66487,10819,3900.24,66374,3851,97472.2,-4.5,2.13333
13404.2,73708.3,11918,7148.16,72315.8,6478,51674.4,-1.5,2.13333
17018.9,69276.4,16100,7428.24,67277.1,7236,74623.7,14.25,2.13333
14448,71005.9,13335,7219.44,70754.2,6687,37287.4,12,2.13333
12816,66659.5,12600,4091.04,66037,4060,75566.2,9.75,2.13333
7437.44,65084.8,7489,3473.28,65278.1,3487,51411.6,-8.25,2.13333
16069.8,74871.9,14066,12044.9,74539.5,10590,70163.3,-4.5,2.13504
19294.1,69088.5,18302,8554.32,66557.8,8423,12991.7,30,2.13504
13141.1,65661.5,13116,4037.76,65128.9,4063,86114.9,-7.5,2.13504
12558.1,75160.4,10950,7856.64,71176.8,7234,106839,-0.75,2.13504
12385.3,75787.3,10710,6912,71291.3,6354,138646,33.75,2.13504
11776.6,68379,11287,5986.08,68740.8,5707,20155.7,10.5,2.13675
20849.3,75796.2,18027,10591.2,74618.9,9302,109351,7.5,2.13675
10806.4,72577.2,9758,6480,72149.7,5886,42232.3,-6.75,2.13675
8444.8,66391.4,8336,2906.64,65415.4,2912,2249.28,39.75,2.13675
10801.3,71625.3,9883,5811.12,71612.9,5318,2759.76,2.25,2.13675
15883.5,75826.2,13728,8352.72,72178.8,7584,147333,39.75,2.13675
19236.5,76721.2,16432,10039,73395.1,8964,18020.2,49.5,2.13675
9342.72,65702.8,9319,3117.6,64841.3,3151,350.64,19.5,2.13846
8617.6,66513.1,8491,3328.56,65429.1,3334,1227.6,4.5,2.13846
12393.6,78415.4,10358,6853.68,72422.3,6202,164418,-14.25,2.13846
16647.7,68973.5,15818,5905.44,66055.5,5859,3694.32,12,2.13846
20309.8,76605.5,17375,12180.2,73509.9,10859,46904.4,13.5,2.13846
12553,75682.7,10870,6928.56,72281.1,6282,102495,21.75,2.13846
16438.4,67356.9,15994,5063.04,66163.8,5015,112893,13.5,2.13846
11710.1,65896.6,11646,3095.28,64295.5,3155,738.72,-0.75,2.14017
13933.4,74505.7,12256,8887.68,70799,8227,101297,25.5,2.14017
15254.4,77031.3,12978,10078.6,71685.3,9214,87949.4,9.75,2.14017
22116.5,114606,12647,10597,122290,5679,187005,26.25,2.14017
17825.3,74990.2,15578,10692,72402.5,9678,143425,21,2.14017
22973.4,85433.1,17623,16812,76625,14379,177876,57,2.14017
12581.8,77554.4,10632,7190.64,73174.8,6440,23785.2,9.75,2.14017
10092.2,74406.6,8889,6278.4,71921.2,5721,848.88,15.75,2.14017
9535.36,66885.3,9343,3458.16,65539,3458,59126.4,27,2.14017
14103,77917.4,11862,7639.92,74529.6,6718,20099.5,34.5,2.14188
14471,72428.1,13094,6804.72,70944,6286,673.2,26.25,2.14188
19409.9,77815.4,16347,13586.4,73091.3,12182,2614.32,33,2.14188
22449.3,72424.7,20314,10741,72375,9726,77067.4,27.75,2.14188
12478.1,66892.7,12225,3878.64,65193.8,3899,34801.2,28.5,2.14359
8926.08,66211.6,8835,2922.48,65079.1,2943,579.6,14.25,2.14359
19781.1,70371.1,18422,9760.32,67409.9,9489,44791.2,30,2.14359
10378.9,66327.7,10255,3301.92,65613.9,3298,45124.6,14.25,2.14359
20487.7,71426.8,18798,9429.12,72537.5,8519,79037.3,27.75,2.14359
16521,68288.7,15855,6724.8,67522.1,6527,759.6,48.75,2.14359
14355.2,76523.7,12294,8532.72,73098.1,7650,109326,26.25,2.1453
12962.6,71586.3,11867,7715.52,71227.5,7099,80280.7,36.75,2.1453
11808.6,66853.1,11576,4948.56,65227,4972,19311.1,9.75,2.1453
15468.8,66086.3,15340,4340.88,65188.8,4364,47216.2,6.75,2.1453
13100.2,69788,12302,5645.52,70312.6,5262,110966,15.75,2.1453
18734.1,68273.2,17983,8374.32,67505.5,8130,51177.6,-1.5,2.1453
15358.1,66616.4,15109,3952.08,64734.7,4001,85718.2,-4.5,2.1453
9797.76,69401.9,9252,5649.84,70299.6,5267,610.56,3,2.14701
16684.8,69660.1,15697,7344,67286,7153,100450,-15,2.14701
16249.6,68051.2,15649,5986.8,66219.6,5925,22906.1,28.5,2.14701
14591.4,68549.1,13950,7574.4,70092.6,7082,75573.4,0,2.14701
11406.7,72924.7,10251,6502.32,70845.6,6015,134564,18.75,2.14701
22164.5,79349.5,18306,10297.4,76461.9,8826,135754,32.25,2.14701
16926.7,69107.2,16052,10376.6,68858.2,9876,88272,-3,2.14872
14796.2,67054.9,14461,4955.04,65510.1,4957,108567,14.25,2.14872
10282.9,66815.3,10086,3538.08,64804.8,3578,85759.2,10.5,2.14872
13792.6,77060.1,11730,9317.52,72850.5,8382,104281,1.5,2.14872
15526.4,74940.2,13578,7504.56,72981,6739,188656,6,2.14872
18174.1,68369,17421,8529.84,67464.6,8286,57010.3,15.75,2.14872
13537.3,72970.8,12158,7434.72,71790.5,6787,14905.4,8.25,2.14872
13744.6,66787.9,13487,4346.64,65470.3,4351,74085.1,6.75,2.14872
17778.6,76779.9,15175,12201.1,73608.8,10863,96349.7,46.5,2.15043
17564.8,77532.6,14847,10134,74372,8930,104216,8.25,2.15043
21426.6,69258.2,20275,9293.76,67893.9,8971,63853.2,4.5,2.15043
14444.2,67130.9,14101,5271.12,66241.2,5215,85129.2,-1.5,2.15214
16071.7,78497.1,13418,8851.68,74467.8,7790,108188,52.5,2.15214
23035.5,83415.6,18098,15922.1,75145.4,13886,143680,19.5,2.15214
17329.9,80789.1,14058,10211.8,75885.9,8819,170893,6.75,2.15214
12382.1,76611.8,10592,7400.16,72994.7,6644,111588,9,2.15214
16873.6,73574.7,15030,11473.9,73361.5,10250,93074.4,13.5,2.15214
13886.1,71566.4,12716,8401.68,70991.8,7756,740.88,13.5,2.15214
18417.3,69467.3,17375,11036.9,70183.7,10306,44781.1,24,2.15214
11653.1,66979.4,11402,5164.56,66692.5,5075,75674.2,9.75,2.15385
9488,65967.1,9426,2979.36,66009.2,2958,65963.5,0.75,2.15385
9741.44,65843.1,9696,3605.76,65568,3604,69492.2,-12.75,2.15385
11070.1,68468.2,10596,5562,69829.7,5220,25693.9,12.75,2.15385
23846.4,83442.7,18729,17650.8,78771.7,14685,99197.3,30.75,2.15385
13376,76983.4,11387,9552.24,72674.2,8614,954,7.5,2.15385
